 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 1"
 I=364, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            41.87827868 17.32854834 5.30502880 0.04693026 0.69456763
            41.77194392 17.32854834 5.28794515 0.02148121 0.67769770
            41.67398818 17.32854834 5.27232953 -0.00185791 0.66215710
            41.45686839 17.32854834 5.24014067 -0.05098366 0.62771123
            41.42204422 17.32854834 5.23549472 -0.05775959 0.62218640
            41.21967364 17.32854834 5.20866679 -0.09730435 0.59008047
            41.05094827 17.32854834 5.18925798 -0.12362002 0.56331233
            40.96939922 17.32854834 5.17995383 -0.13627106 0.55037464
            40.70137348 17.32854834 5.15445501 -0.16636734 0.50785257
            40.70072939 17.32854834 5.15439443 -0.16643874 0.50775039
            40.42895545 17.32854834 5.13397725 -0.18540470 0.46463367
            40.37352762 17.32854834 5.13083949 -0.18749226 0.45584009
            40.17010797 17.32854834 5.11937813 -0.19490736 0.42356773
            40.09488293 17.32854834 5.11640780 -0.19510545 0.41163334
            39.91998290 17.32854834 5.10959885 -0.19541873 0.38388559
            39.87800671 17.32854834 5.10860151 -0.19429230 0.37722610
            39.68298695 17.32854834 5.10415007 -0.18990967 0.34628637
            39.68184692 17.32854834 5.10413969 -0.18985637 0.34610551
            39.49346389 17.32854834 5.10257442 -0.18016168 0.31621869
            39.46054882 17.32854834 5.10234407 -0.17836430 0.31099674
            39.30813058 17.32854834 5.10316836 -0.16705508 0.28681571
            39.25251696 17.32854834 5.10351867 -0.16285011 0.27799266
            39.12199824 17.32854834 5.10588158 -0.15075223 0.25728597
            39.05854158 17.32854834 5.10708338 -0.14480184 0.24721862
            38.93424846 17.32854834 5.11080333 -0.13109760 0.22749962
            38.87755450 17.32854834 5.11254544 -0.12484670 0.21850517
            38.74550520 17.32854834 5.11799612 -0.10857716 0.19755566
            38.70855091 17.32854834 5.11954996 -0.10399692 0.19169289
            38.55637280 17.32854834 5.12754587 -0.08216668 0.16754995
            38.55067947 17.32854834 5.12784931 -0.08134656 0.16664671
            38.40337559 17.32854834 5.13729434 -0.05784609 0.14327707
            38.36721368 17.32854834 5.14003546 -0.05068911 0.13754001
            38.26553431 17.32854834 5.14781412 -0.03046850 0.12140866
            38.17908861 17.32854834 5.15555776 -0.01078441 0.10769412
            38.12782849 17.32854834 5.16018559 0.00090689 0.09956175
            38.01316277 17.32854834 5.17217114 0.03085903 0.08137012
            37.99173028 17.32854834 5.17473384 0.03749927 0.07796988
            37.91776490 17.32854834 5.18362050 0.06045806 0.06623533
            37.83849899 17.32854834 5.19449569 0.08937696 0.05365986
            37.80333569 17.32854834 5.20002978 0.10544746 0.04808123
            37.77274849 17.32854834 5.20485907 0.11942566 0.04322859
            37.71832595 17.32854834 5.21478290 0.15174704 0.03459450
            37.67342057 17.32854834 5.22431981 0.18786294 0.02747030
            37.63651169 17.32854834 5.23351347 0.22884847 0.02161474
            37.61291111 17.32854834 5.24045104 0.26535867 0.01787052
            37.60630723 17.32854834 5.24239509 0.27558767 0.01682282
            37.58177394 17.32854834 5.25095715 0.32800265 0.01293064
            37.56202562 17.32854834 5.25916672 0.38527505 0.00979758
            37.54630620 17.32854834 5.26698250 0.44487801 0.00730371
            37.53396772 17.32854834 5.27435248 0.50357064 0.00534622
            37.52444593 17.32854834 5.28121937 0.55662303 0.00383559
            37.51724266 17.32854834 5.28752945 0.60055239 0.00269280
            37.51191348 17.32854834 5.29324252 0.63148059 0.00184733
            37.50806101 17.32854834 5.29833496 0.64962745 0.00123614
            37.50485422 17.32854834 5.30372643 0.65534855 0.00072738
            37.50241416 17.32854834 5.30939807 0.64490021 0.00034027
            37.50085367 17.32854834 5.31530269 0.61186650 0.00009270
            37.50026936 17.32854834 5.32136526 0.56043976 0.00000000
            37.50051252 17.32854834 5.32748325 0.49697430 0.00003858
            37.50143496 17.32854834 5.33359238 0.41976803 0.00018492
            37.50301540 17.32854834 5.33964660 0.33250788 0.00043566
            37.50523891 17.32854834 5.34560028 0.23972350 0.00078842
            37.50805329 17.32854834 5.35141842 0.14730966 0.00123491
            37.51212401 17.32854834 5.35818829 0.04263744 0.00188073
            37.51788262 17.32854834 5.36596939 -0.07842850 0.00279433
            37.52584239 17.32854834 5.37478710 -0.20433660 0.00405714
            37.53658609 17.32854834 5.38463252 -0.33164799 0.00576162
            37.55076538 17.32854834 5.39546583 -0.45127541 0.00801115
            37.56910011 17.32854834 5.40723322 -0.55946275 0.01091994
            37.59240642 17.32854834 5.41987267 -0.65178649 0.01461747
            37.59357278 17.32854834 5.42041044 -0.65477378 0.01480251
            37.62161057 17.32854834 5.43334728 -0.72656593 0.01925068
            37.65778231 17.32854834 5.44762675 -0.78363402 0.02498930
            37.70219861 17.32854834 5.46271516 -0.82610278 0.03203591
            37.75632332 17.32854834 5.47864669 -0.85255092 0.04062275
            37.77273415 17.32854834 5.48286423 -0.85623500 0.04322632
            37.82201023 17.32854834 5.49554539 -0.86730159 0.05104393
            37.90143773 17.32854834 5.51352421 -0.87311687 0.06364504
            37.95366023 17.32854834 5.52398963 -0.87200854 0.07193009
            37.99720630 17.32854834 5.53273178 -0.87117962 0.07883864
            38.11244358 17.32854834 5.55328747 -0.86880344 0.09712094
            38.13502481 17.32854834 5.55686678 -0.86734941 0.10070344
            38.25088094 17.32854834 5.57527104 -0.85989374 0.11908392
            38.31750094 17.32854834 5.58473990 -0.85675632 0.12965313
            38.38918609 17.32854834 5.59495279 -0.85321978 0.14102592
            38.50196584 17.32854834 5.60947469 -0.84872325 0.15891833
            38.53691729 17.32854834 5.61398626 -0.84751310 0.16446335
            38.68688579 17.32854834 5.63156090 -0.83946287 0.18825573
            38.69516036 17.32854834 5.63253314 -0.83898698 0.18956849
            38.86449683 17.32854834 5.65063490 -0.83412466 0.21643358
            38.87198965 17.32854834 5.65136199 -0.83364307 0.21762231
            39.04564920 17.32854834 5.66825881 -0.82285716 0.24517326
            39.05664506 17.32854834 5.66922195 -0.82312596 0.24691774
            39.23969102 17.32854834 5.68529286 -0.82743263 0.27595783
            39.24012863 17.32854834 5.68532687 -0.82741150 0.27602726
            39.42318815 17.32854834 5.69958046 -0.82018737 0.30506951
            39.44781763 17.32854834 5.70150058 -0.81956423 0.30897695
            39.60933196 17.32854834 5.71235743 -0.82795452 0.33460107
            39.66996791 17.32854834 5.71643554 -0.83001688 0.34422091
            39.80301966 17.32854834 5.72387104 -0.83604418 0.36532947
            39.90617530 17.32854834 5.72963934 -0.84350207 0.38169502
            40.00821713 17.32854834 5.73412594 -0.84184815 0.39788388
            40.15683979 17.32854834 5.74067106 -0.83355064 0.42146274
            40.23295675 17.32854834 5.74307984 -0.84862507 0.43353864
            40.41463411 17.32854834 5.74888766 -0.89123934 0.46236160
            40.50986722 17.32854834 5.75070916 -0.83741567 0.47747026
            40.68466691 17.32854834 5.75412797 -0.72989994 0.50520209
            40.82635210 17.32854834 5.75500929 -0.58682602 0.52768033
            40.95029796 17.32854834 5.75580026 -0.46367489 0.54734424
            41.17025092 17.32854834 5.75411922 -0.35447686 0.58223960
            41.20632813 17.32854834 5.75384512 -0.33980848 0.58796322
            41.44933402 17.32854834 5.74836038 -0.42502486 0.62651590
            41.53921582 17.32854834 5.74494383 -0.40388848 0.64077558
            41.66248349 17.32854834 5.74028029 -0.37410498 0.66033189
            41.87887450 17.32854834 5.72872018 -0.39018319 0.69466215
            41.89721062 17.32854834 5.72753431 -0.38090389 0.69757116
            41.96174019 17.32854834 5.72310799 -0.36144147 0.70780873
            42.05595589 17.32854834 5.71676219 -0.32908933 0.72275597
            42.19852117 17.32854834 5.70559342 -0.31931749 0.74537384
            42.23496694 17.32854834 5.70241838 -0.30667017 0.75115593
            42.32918360 17.32854834 5.69426106 -0.27318667 0.76610333
            42.42255776 17.32854834 5.68551055 -0.25905174 0.78091706
            42.45497943 17.32854834 5.68248004 -0.25385929 0.78606073
            42.57312471 17.32854834 5.67078547 -0.21725328 0.80480439
            42.57545095 17.32854834 5.67054636 -0.21686225 0.80517344
            42.68610566 17.32854834 5.65918884 -0.19774111 0.82272872
            42.72541219 17.32854834 5.65506719 -0.18781981 0.82896467
            42.79888761 17.32854834 5.64736708 -0.17017672 0.84062149
            42.85170440 17.32854834 5.64178184 -0.16205715 0.84900083
            42.88826637 17.32854834 5.63792111 -0.15632416 0.85480135
            42.97581031 17.32854834 5.62865466 -0.13884834 0.86869013
            43.00671659 17.32854834 5.62537194 -0.13480781 0.87359338
            43.07678232 17.32854834 5.61793743 -0.12514540 0.88470926
            43.11940156 17.32854834 5.61335653 -0.11821340 0.89147076
            43.15544248 17.32854834 5.60948946 -0.11265456 0.89718863
            43.20578158 17.32854834 5.60397183 -0.10659808 0.90517488
            43.22378168 17.32854834 5.60193975 -0.10354318 0.90803059
            43.26291151 17.32854834 5.59753354 -0.09701875 0.91423850
            43.32202843 17.32854834 5.59057107 -0.08793082 0.92361735
            43.32285613 17.32854834 5.59047379 -0.08780455 0.92374867
            43.37907063 17.32854834 5.58344151 -0.07615395 0.93266705
            43.41905912 17.32854834 5.57806649 -0.06732771 0.93901119
            43.43197482 17.32854834 5.57633399 -0.06447877 0.94106026
            43.48190654 17.32854834 5.56906451 -0.05050624 0.94898188
            43.51233219 17.32854834 5.56423308 -0.04122202 0.95380889
            43.52879274 17.32854834 5.56162223 -0.03619559 0.95642034
            43.57268335 17.32854834 5.55400896 -0.02070780 0.96338355
            43.60325997 17.32854834 5.54819819 -0.00944091 0.96823451
            43.61332296 17.32854834 5.54628716 -0.00572851 0.96983099
            43.64702494 17.32854834 5.53931241 0.00726572 0.97517778
            43.67496964 17.32854834 5.53306205 0.01785595 0.97961119
            43.69416219 17.32854834 5.52845237 0.02497947 0.98265607
            43.69813282 17.32854834 5.52749932 0.02645364 0.98328601
            43.71733368 17.32854834 5.52257830 0.03317027 0.98633221
            43.73324226 17.32854834 5.51824353 0.03843238 0.98885609
            43.74642524 17.32854834 5.51444276 0.04246059 0.99094756
            43.75734368 17.32854834 5.51112061 0.04557297 0.99267976
            43.76638885 17.32854834 5.50822728 0.04795570 0.99411477
            43.77388017 17.32854834 5.50571715 0.04980706 0.99530326
            43.78008494 17.32854834 5.50354902 0.05124352 0.99628765
            43.78522868 17.32854834 5.50168275 0.05238322 0.99710370
            43.78522893 17.32854834 5.50168266 0.05238327 0.99710374
            43.78949311 17.32854834 5.50008371 0.05326914 0.99778024
            43.79302593 17.32854834 5.49871513 0.05400599 0.99834072
            43.79595572 17.32854834 5.49754814 0.05453357 0.99880553
            43.79838732 17.32854834 5.49655856 0.05510541 0.99919130
            43.80040710 17.32854834 5.49572281 0.05517141 0.99951174
            43.80208608 17.32854834 5.49501860 0.05595155 0.99977811
            43.80348471 17.32854834 5.49442689 0.05484443 1.00000000
            43.80353333 17.32854834 5.49163174 0.05505401 1.00000771
            43.80355511 17.32854834 5.49023785 0.05491477 1.00001117
            43.80360386 17.32854834 5.48745087 0.05489298 1.00001890
            43.80362544 17.32854834 5.48605684 0.05650772 1.00002233
            43.80367440 17.32854834 5.48326991 0.04519821 1.00003009
            43.80369677 17.32854834 5.48187454 0.10853873 1.00003364
            43.80371921 17.32854834 5.48047419 -0.04231703 1.00003720
            43.67047833 17.32854834 5.50596425 0.29247575 0.97889865
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 8"
 I=210, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "5000000.0"
AUXDATA Alpha           = "2.54480000"
AUXDATA Tstatic         = "322.04K"
AUXDATA CLtotal         = "0.49997867"
AUXDATA Eta             = "0.6028"
AUXDATA Dt              = "N/A"
AUXDATA CtuStart        = "N/A"
AUXDATA CtuAvg          = "N/A"
AUXDATA GridFileName    = "boo.x"
            44.44135250 18.83456354 5.69912991 0.29653130 0.97616456
            44.42136358 18.83456354 5.70113892 0.30170405 0.97279592
            44.38673796 18.83456354 5.70387304 0.30787648 0.96696061
            44.35593029 18.83456354 5.70557938 0.31153705 0.96176872
            44.34504368 18.83456354 5.70618419 0.31282913 0.95993405
            44.30166918 18.83456354 5.70757261 0.31564639 0.95262433
            44.27134186 18.83456354 5.70787977 0.31640935 0.94751340
            44.25489212 18.83456354 5.70804807 0.31682037 0.94474119
            44.20417882 18.83456354 5.70743143 0.31628063 0.93619470
            44.18903576 18.83456354 5.70693032 0.31570801 0.93364270
            44.14921980 18.83456354 5.70561098 0.31418846 0.92693269
            44.10919146 18.83456354 5.70345482 0.31165750 0.92018688
            44.08979998 18.83456354 5.70240719 0.31042805 0.91691892
            44.02978103 18.83456354 5.69800471 0.30536066 0.90680418
            44.02566493 18.83456354 5.69770214 0.30501329 0.90611051
            43.95691935 18.83456354 5.69140536 0.29789443 0.89452512
            43.94603983 18.83456354 5.69022323 0.29656512 0.89269164
            43.88382961 18.83456354 5.68346297 0.28894350 0.88220761
            43.85030939 18.83456354 5.67932703 0.28427044 0.87655860
            43.80668850 18.83456354 5.67395575 0.27821369 0.86920735
            43.73407437 18.83456354 5.66405655 0.26704254 0.85697001
            43.72515613 18.83456354 5.66284500 0.26567474 0.85546705
            43.63938163 18.83456354 5.65020452 0.25093705 0.84101184
            43.59059823 18.83456354 5.64256491 0.24201188 0.83279058
            43.55125129 18.83456354 5.63642685 0.23490369 0.82615961
            43.46404093 18.83456354 5.62217176 0.21727917 0.81146242
            43.35155667 18.83456354 5.60313910 0.19356790 0.79250593
            43.31968865 18.83456354 5.59760168 0.18625813 0.78713535
            43.23087669 18.83456354 5.58220025 0.16602744 0.77216825
            43.12662408 18.83456354 5.56388636 0.14139336 0.75459900
            43.11203357 18.83456354 5.56132613 0.13793530 0.75214013
            42.99137104 18.83456354 5.54015920 0.10777922 0.73180539
            42.96676179 18.83456354 5.53590853 0.10171963 0.72765810
            42.80617550 18.83456354 5.50822568 0.06191047 0.70059518
            42.79417586 18.83456354 5.50623697 0.05882753 0.69857293
            42.63185080 18.83456354 5.47937333 0.01704210 0.67121698
            42.51641394 18.83456354 5.46143104 -0.00864354 0.65176290
            42.43634438 18.83456354 5.44899260 -0.02652664 0.63826912
            42.21275428 18.83456354 5.41739628 -0.07445677 0.60058844
            42.18821927 18.83456354 5.41433666 -0.07820730 0.59645366
            41.97550136 18.83456354 5.38798384 -0.11282969 0.56060522
            41.87992477 18.83456354 5.37792543 -0.12562941 0.54449810
