 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - ALPHA -1.50 - GRID L3 - WING SECTION 1"
 I=651, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            40.30433136 12.43870260 5.03810381 -0.11488639 0.87141614
            40.32914013 12.43870260 5.03493353 -0.11234823 0.87472418
            40.36119985 12.43870260 5.03084327 -0.10906862 0.87899909
            40.41556175 12.43870260 5.02388009 -0.10387159 0.88624781
            40.41565184 12.43870260 5.02386849 -0.10386349 0.88625982
            40.46749306 12.43870260 5.01719956 -0.09919637 0.89317242
            40.49438484 12.43870260 5.01370579 -0.09679974 0.89675822
            40.51669863 12.43870260 5.01081166 -0.09481294 0.89973359
            40.56333268 12.43870260 5.00468155 -0.09056312 0.90595186
            40.57264033 12.43870260 5.00343766 -0.08964245 0.90719296
            40.60749748 12.43870260 4.99878757 -0.08620304 0.91184088
            40.64581895 12.43870260 4.99357238 -0.08208546 0.91695073
            40.64977737 12.43870260 4.99303453 -0.08166417 0.91747856
            40.69175028 12.43870260 4.98719462 -0.07652403 0.92307530
            40.71909471 12.43870260 4.98328372 -0.07265607 0.92672146
            40.73056014 12.43870260 4.98164548 -0.07103116 0.92825028
            40.76760781 12.43870260 4.97619253 -0.06487160 0.93319029
            40.77968786 12.43870260 4.97435631 -0.06251704 0.93480107
            40.80570015 12.43870260 4.97040050 -0.05743953 0.93826959
            40.83092480 12.43870260 4.96642583 -0.05160819 0.94163309
            40.84132176 12.43870260 4.96478492 -0.04926502 0.94301944
            40.86266100 12.43870260 4.96131746 -0.04412569 0.94586486
            40.86820416 12.43870260 4.96039459 -0.04248900 0.94660399
            40.89957960 12.43870260 4.95510798 -0.03309910 0.95078765
            40.90179718 12.43870260 4.95473360 -0.03246109 0.95108335
            40.92996807 12.43870260 4.94979509 -0.02316862 0.95483971
            40.95211472 12.43870260 4.94578370 -0.01518657 0.95779279
            40.96986008 12.43870260 4.94246231 -0.00814750 0.96015899
            40.97657079 12.43870260 4.94120849 -0.00550710 0.96105380
            41.00055166 12.43870260 4.93656663 0.00466493 0.96425146
            41.01673569 12.43870260 4.93331826 0.01208202 0.96640947
            41.02390930 12.43870260 4.93187956 0.01536049 0.96736601
            41.04617060 12.43870260 4.92725138 0.02616756 0.97033437
            41.06107803 12.43870260 4.92403942 0.03381075 0.97232216
            41.06732877 12.43870260 4.92269346 0.03701301 0.97315564
            41.08678599 12.43870260 4.91835469 0.04740158 0.97575011
            41.10443154 12.43870260 4.91428437 0.05715946 0.97810300
            41.10551397 12.43870260 4.91402651 0.05777358 0.97824733
            41.12043510 12.43870260 4.91047410 0.06623920 0.98023694
            41.13494923 12.43870260 4.90690992 0.07463702 0.98217228
            41.14811228 12.43870260 4.90357878 0.08235594 0.98392747
            41.14999006 12.43870260 4.90308956 0.08346618 0.98417786
            41.16004658 12.43870260 4.90047128 0.08941155 0.98551881
            41.17087054 12.43870260 4.89757331 0.09582953 0.98696210
            41.18068545 12.43870260 4.89487420 0.10163570 0.98827084
            41.18958640 12.43870260 4.89236081 0.10687249 0.98945771
            41.19458862 12.43870260 4.89091169 0.10978867 0.99012471
            41.19765649 12.43870260 4.89002348 0.11157741 0.99053379
            41.20497212 12.43870260 4.88785253 0.11578949 0.99150927
            41.21160489 12.43870260 4.88583534 0.11954969 0.99239369
            41.21761752 12.43870260 4.88396337 0.12289852 0.99319543
            41.22306994 12.43870260 4.88222752 0.12587129 0.99392246
            41.22801401 12.43870260 4.88061910 0.12850595 0.99458172
            41.23249609 12.43870260 4.87912993 0.13083678 0.99517936
            41.23655952 12.43870260 4.87775279 0.13289662 0.99572119
            41.23944503 12.43870260 4.87675575 0.13432107 0.99610595
            41.24024185 12.43870260 4.87648058 0.13471438 0.99621220
            41.24358140 12.43870260 4.87530658 0.13631758 0.99665750
            41.24661138 12.43870260 4.87422328 0.13773196 0.99706152
            41.24936051 12.43870260 4.87322499 0.13897980 0.99742810
            41.25184950 12.43870260 4.87230573 0.14008226 0.99775998
            41.25410917 12.43870260 4.87145951 0.14105514 0.99806129
            41.25615992 12.43870260 4.87068012 0.14191664 0.99833474
            41.25801833 12.43870260 4.86996394 0.14267662 0.99858255
            41.25970627 12.43870260 4.86930593 0.14335586 0.99880762
            41.26123505 12.43870260 4.86870252 0.14394947 0.99901147
            41.26262424 12.43870260 4.86814971 0.14449323 0.99919671
            41.26388493 12.43870260 4.86764421 0.14494477 0.99936481
            41.26503002 12.43870260 4.86718164 0.14540315 0.99951750
            41.26607027 12.43870260 4.86675884 0.14569804 0.99965621
            41.26701218 12.43870260 4.86637275 0.14616589 0.99978180
            41.26787076 12.43870260 4.86602054 0.14614143 0.99989629
            41.26864854 12.43870260 4.86569899 0.14692606 1.00000000
            41.26935721 12.43870260 4.86540598 0.14611955 1.00009450
            41.26934614 12.43870260 4.86400178 0.14645335 1.00009302
ZONE T="012.01 - ALPHA -1.50 - GRID L3 - WING SECTION 5"
 I=391, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "5000000.0"
AUXDATA Alpha           = "-1.50000000"
AUXDATA Tstatic         = "322.04K"
AUXDATA CLtotal         = "-0.00962797"
AUXDATA Eta             = "0.4286"
AUXDATA Dt              = "N/A"
AUXDATA CtuStart        = "N/A"
AUXDATA CtuAvg          = "N/A"
AUXDATA GridFileName    = "boo.x"
            41.77911104 13.42540402 4.95307236 0.16908455 1.00009756
            41.77910966 13.42540402 4.95236842 0.09450141 1.00009737
            41.65321710 13.42540402 4.97726533 0.26489640 0.98275187
            41.63340188 13.42540402 4.97974415 0.26750613 0.98002172
            41.62462430 13.42540402 4.98077921 0.26850427 0.97881235
            41.60810163 13.42540402 4.98256992 0.27004739 0.97653585
            41.59044704 13.42540402 4.98429009 0.27127604 0.97410340
            41.58988982 13.42540402 4.98434435 0.27131479 0.97402663
            41.56982530 13.42540402 4.98609269 0.27239162 0.97126213
            41.54765929 13.42540402 4.98777375 0.27315380 0.96820810
            41.52575134 13.42540402 4.98918917 0.27353202 0.96518961
            41.50515573 13.42540402 4.99029286 0.27359651 0.96235195
            41.50193638 13.42540402 4.99046524 0.27360634 0.96190839
            41.47688150 13.42540402 4.99152104 0.27333851 0.95845632
            41.46273987 13.42540402 4.99195801 0.27301667 0.95650788
            41.45055493 13.42540402 4.99233410 0.27273783 0.95482904
            41.42291127 13.42540402 4.99289012 0.27185040 0.95102029
            41.42003991 13.42540402 4.99291605 0.27172773 0.95062467
            41.39392365 13.42540402 4.99315197 0.27060900 0.94702637
            41.37706629 13.42540402 4.99311052 0.26973885 0.94470376
            41.36344321 13.42540402 4.99307749 0.26903669 0.94282677
            41.33361055 13.42540402 4.99269473 0.26727332 0.93871642
            41.33147931 13.42540402 4.99266748 0.26714695 0.93842278
            41.29793583 13.42540402 4.99189780 0.26497872 0.93380115
            41.29006087 13.42540402 4.99163616 0.26440540 0.93271614
            41.26444457 13.42540402 4.99078908 0.26252685 0.92918672
            41.24339763 13.42540402 4.98990474 0.26104755 0.92628687
            41.23490956 13.42540402 4.98955327 0.26045250 0.92511738
            41.20486033 13.42540402 4.98805756 0.25778990 0.92097720
            41.17112632 13.42540402 4.98604004 0.25488545 0.91632932
            41.15399508 13.42540402 4.98502149 0.25344909 0.91396897
            41.10709446 13.42540402 4.98173880 0.24915957 0.90750700
            41.09855089 13.42540402 4.98105830 0.24833284 0.90632986
            41.05888414 13.42540402 4.97791094 0.24449078 0.90086457
            41.00810707 13.42540402 4.97343091 0.23925742 0.89386850
            41.00625408 13.42540402 4.97325184 0.23906037 0.89361319
            40.95648636 13.42540402 4.96844372 0.23376846 0.88675619
            40.91712446 13.42540402 4.96435502 0.22934084 0.88133290
            40.90271950 13.42540402 4.96285911 0.22772076 0.87934818
            40.84707427 13.42540402 4.95670737 0.22126141 0.87168137
            40.81900972 13.42540402 4.95342789 0.21781179 0.86781463
            40.78888327 13.42540402 4.94990883 0.21411259 0.86366381
            40.72782283 13.42540402 4.94241494 0.20636368 0.85525089
            40.70584594 13.42540402 4.93959688 0.20340656 0.85222291
            40.66325693 13.42540402 4.93414018 0.19767957 0.84635499
            40.59602080 13.42540402 4.92520384 0.18830819 0.83709118
            40.59199204 13.42540402 4.92464994 0.18771220 0.83653610
            40.52923932 13.42540402 4.91603613 0.17846984 0.82789002
            40.48418671 13.42540402 4.90968875 0.17159753 0.82168266
            40.46845042 13.42540402 4.90747530 0.16917890 0.81951451
            40.41120863 13.42540402 4.89919715 0.15988229 0.81162773
            40.38158823 13.42540402 4.89492713 0.15510982 0.80754663
            40.29927610 13.42540402 4.88276318 0.14102240 0.79620565
            40.29598695 13.42540402 4.88227776 0.14045613 0.79575247
            40.20903408 13.42540402 4.86919947 0.12479091 0.78377209
            40.18933323 13.42540402 4.86619182 0.12101358 0.78105770
            40.12041730 13.42540402 4.85568905 0.10766583 0.77156245
            40.08171819 13.42540402 4.84970816 0.09982597 0.76623048
            40.02661527 13.42540402 4.84120831 0.08875357 0.75863839
            39.96212286 13.42540402 4.83116761 0.07440439 0.74975262
            39.93002614 13.42540402 4.82618144 0.06722130 0.74533033
            39.83349712 13.42540402 4.81122822 0.04563665 0.73203054
            39.80905860 13.42540402 4.80747646 0.03966788 0.72866340
            39.73731822 13.42540402 4.79648245 0.02212044 0.71877900
            39.64214306 13.42540402 4.78210466 -0.00063389 0.70566575
            39.63071251 13.42540402 4.78041272 -0.00359396 0.70409084
            39.54492597 13.42540402 4.76772762 -0.02581702 0.69227116
            39.44085498 13.42540402 4.75277156 -0.05111474 0.67793224
            39.42123008 13.42540402 4.75004552 -0.05616940 0.67522832
            39.32632815 13.42540402 4.73689781 -0.08111683 0.66215271
            39.25514193 13.42540402 4.72747458 -0.09787546 0.65234466
            39.20016330 13.42540402 4.72023981 -0.11029171 0.64476970
            39.10080697 13.42540402 4.70786364 -0.13438316 0.63108037
            39.06338933 13.42540402 4.70324255 -0.14371869 0.62592496
            38.96246918 13.42540402 4.69154232 -0.16316307 0.61202016
            38.92572595 13.42540402 4.68732495 -0.16968859 0.60695767
            38.81826589 13.42540402 4.67584665 -0.19277363 0.59215181
            38.78677164 13.42540402 4.67252280 -0.19975306 0.58781253
            38.66711907 13.42540402 4.66085325 -0.21402473 0.57132677
            38.64613652 13.42540402 4.65883310 -0.21643292 0.56843580
            38.50565187 13.42540402 4.64652425 -0.24902677 0.54907980
            38.50315615 13.42540402 4.64632740 -0.24947659 0.54873594
            38.36384408 13.42540402 4.63553013 -0.27289160 0.52954149
            38.34160921 13.42540402 4.63401075 -0.28652231 0.52647797
            38.21548265 13.42540402 4.62558551 -0.39350456 0.50910023
            38.17691544 13.42540402 4.62337609 -0.46315647 0.50378644
            38.08270748 13.42540402 4.61816291 -0.66048649 0.49080645
            38.05859382 13.42540402 4.61682301 -0.71116256 0.48748406
            37.94483494 13.42540402 4.61159190 -0.81323889 0.47181034
            37.91085028 13.42540402 4.61030816 -0.80547129 0.46712793
            37.80778001 13.42540402 4.60649479 -0.78517527 0.45292689
            37.74561485 13.42540402 4.60474485 -0.77583175 0.44436177
            37.67479237 13.42540402 4.60282332 -0.76374797 0.43460383
            37.58694689 13.42540402 4.60116722 -0.75160903 0.42250047
            37.54387998 13.42540402 4.60038694 -0.74647701 0.41656670
            37.44055592 13.42540402 4.59936096 -0.72941194 0.40233070
            37.41280030 13.42540402 4.59909877 -0.72446740 0.39850652
            37.30399807 13.42540402 4.59896464 -0.70987834 0.38351573
            37.28109392 13.42540402 4.59894648 -0.70698498 0.38035999
            37.18127437 13.42540402 4.59966158 -0.69086213 0.36660684
            37.14902002 13.42540402 4.59990726 -0.68538639 0.36216283
            37.05808458 13.42540402 4.60132621 -0.67291812 0.34963373
            37.01662031 13.42540402 4.60199304 -0.66743881 0.34392077
            36.92656298 13.42540402 4.60412624 -0.65382006 0.33151266
            36.88356201 13.42540402 4.60516839 -0.64730205 0.32558798
            36.79055085 13.42540402 4.60815597 -0.63359300 0.31277289
            36.74926218 13.42540402 4.60950932 -0.62741942 0.30708413
            36.65753670 13.42540402 4.61322924 -0.61253151 0.29444617
            36.61321216 13.42540402 4.61506163 -0.60534566 0.28833913
            36.53350434 13.42540402 4.61897641 -0.59244461 0.27735697
            36.47576068 13.42540402 4.62186446 -0.58306145 0.26940104
            36.41528323 13.42540402 4.62536280 -0.57310595 0.26106845
            36.34330704 13.42540402 4.62959650 -0.56120557 0.25115156
            36.30270369 13.42540402 4.63228899 -0.55420760 0.24555722
            36.21598425 13.42540402 4.63812802 -0.53923735 0.23360900
            36.19760433 13.42540402 4.63949910 -0.53577445 0.23107661
            36.09679097 13.42540402 4.64712061 -0.51641290 0.21718653
            36.09460802 13.42540402 4.64728761 -0.51598657 0.21688576
            35.99838633 13.42540402 4.65531886 -0.49711307 0.20362832
            35.97966387 13.42540402 4.65689944 -0.49344853 0.20104874
            35.90106311 13.42540402 4.66405812 -0.47840986 0.19021911
            35.87122512 13.42540402 4.66680137 -0.47271230 0.18610803
            35.80360422 13.42540402 4.67345992 -0.45926569 0.17679121
            35.76901255 13.42540402 4.67689311 -0.45233359 0.17202517
            35.70459329 13.42540402 4.68369560 -0.43977095 0.16314947
            35.67261173 13.42540402 4.68709453 -0.43352460 0.15874304
            35.60353261 13.42540402 4.69486679 -0.41988335 0.14922531
            35.58148594 13.42540402 4.69736096 -0.41551098 0.14618772
            35.50073671 13.42540402 4.70699978 -0.39999894 0.13506208
            35.49507807 13.42540402 4.70767847 -0.39890569 0.13428243
            35.41291315 13.42540402 4.71804142 -0.38273267 0.12296173
            35.39692232 13.42540402 4.72015886 -0.37977246 0.12075851
            35.33449988 13.42540402 4.72845836 -0.36814013 0.11215794
            35.29288403 13.42540402 4.73426358 -0.36012849 0.10642410
            35.25927902 13.42540402 4.73896962 -0.35364470 0.10179399
            35.18952703 13.42540402 4.74922413 -0.34105480 0.09218355
            35.18427646 13.42540402 4.74999897 -0.34010303 0.09146013
            35.11614524 13.42540402 4.76054740 -0.32852737 0.08207300
            35.08586074 13.42540402 4.76546862 -0.32358901 0.07790039
            35.05426950 13.42540402 4.77061767 -0.31840657 0.07354775
            34.99809321 13.42540402 4.78022790 -0.30993398 0.06580777
            34.98146887 13.42540402 4.78321472 -0.30762298 0.06351726
            34.94710774 13.42540402 4.78940348 -0.30280133 0.05878298
